,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Landry Shamet,Los Angeles Clippers,32:54,1,7,.143,0,3,.000,3,3,1.000,0,1,1,2,1,0,3,3,5,-8,32:54,.300,.143,.429,.429,0.0,4.4,2.0,7.8,1.5,0.0,26.5,15.5,56,113
1,Patrick Patterson,Los Angeles Clippers,28:58,1,4,.250,1,2,.500,0,0,0,1,2,3,2,0,0,0,2,3,+5,28:58,.375,.375,.500,.000,4.2,10.0,6.9,8.9,0.0,0.0,0.0,6.2,105,116
2,Lou Williams,Los Angeles Clippers,27:31,9,17,.529,1,3,.333,5,7,.714,0,3,3,4,0,0,5,2,24,-11,27:31,.598,.559,.176,.412,0.0,15.9,7.3,29.9,0.0,0.0,19.9,41.2,100,116
3,Patrick Beverley,Los Angeles Clippers,25:23,4,13,.308,0,4,.000,0,0,0,1,2,3,0,1,0,2,0,8,-13,25:23,.308,.308,.308,.000,4.8,11.5,7.9,0.0,1.9,0.0,13.3,26.7,58,112
4,Ivica Zubac,Los Angeles Clippers,17:46,4,4,1.000,0,0,0,0,0,0,2,6,8,1,0,2,1,1,8,+3,17:46,1.000,1.000,.000,.000,13.9,49.1,30.0,9.6,0.0,9.6,20.0,12.7,161,104
6,JaMychal Green,Los Angeles Clippers,27:24,8,11,.727,5,6,.833,2,2,1.000,1,7,8,0,0,1,1,3,23,-12,27:24,.968,.955,.545,.182,4.5,37.2,19.5,0.0,0.0,3.1,7.8,21.2,167,111
7,Jerome Robinson,Los Angeles Clippers,18:42,4,7,.571,1,3,.333,0,0,0,0,2,2,3,0,0,5,2,9,-2,18:42,.643,.643,.429,.000,0.0,15.6,7.1,26.8,0.0,0.0,41.7,29.0,78,116
8,Rodney McGruder,Los Angeles Clippers,17:56,0,3,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,-19,17:56,.000,.000,.000,.000,0.0,8.1,3.7,0.0,0.0,0.0,0.0,7.6,0,116
9,Maurice Harkless,Los Angeles Clippers,17:03,1,3,.333,0,1,.000,0,0,0,0,2,2,2,0,0,0,1,2,-12,17:03,.333,.333,.333,.000,0.0,17.1,7.8,15.6,0.0,0.0,0.0,7.9,95,116
10,Montrezl Harrell,Los Angeles Clippers,13:39,5,9,.556,0,0,0,0,0,0,0,2,2,0,0,1,1,4,10,-14,13:39,.556,.556,.000,.000,0.0,21.3,9.8,0.0,0.0,6.3,10.0,33.1,92,108
11,Terance Mann,Los Angeles Clippers,10:00,2,3,.667,0,0,0,0,0,0,1,2,3,5,1,0,1,1,4,+9,10:00,.667,.667,.000,.000,12.3,29.1,20.0,81.6,4.9,0.0,25.0,18.1,137,104
