,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Dillon Brooks,Memphis Grizzlies,30:44,6,12,.500,3,7,.429,2,2,1.000,0,3,3,2,2,0,1,3,17,+7,30:44,.660,.625,.583,.167,0.0,9.2,5.3,9.9,3.0,0.0,7.2,20.2,115,100
1,Jae Crowder,Memphis Grizzlies,30:20,1,6,.167,0,4,.000,0,0,0,0,9,9,1,2,0,1,3,2,+12,30:20,.167,.167,.667,.000,0.0,27.9,16.2,4.0,3.0,0.0,14.3,10.3,37,94
2,Ja Morant,Memphis Grizzlies,29:27,8,14,.571,3,5,.600,7,8,.875,0,2,2,7,1,0,2,1,26,0,29:27,.742,.679,.357,.571,0.0,6.4,3.7,40.8,1.5,0.0,10.2,29.6,138,104
3,Jaren Jackson Jr.,Memphis Grizzlies,29:22,6,14,.429,2,9,.222,2,3,.667,0,3,3,2,1,3,3,5,16,+10,29:22,.522,.500,.643,.214,0.0,9.6,5.6,10.5,1.5,7.4,16.4,27.9,84,97
4,Jonas Valančiūnas,Memphis Grizzlies,27:16,5,7,.714,2,2,1.000,1,3,.333,1,9,10,4,0,0,3,6,13,+3,27:16,.781,.857,.286,.429,4.8,31.1,20.0,21.9,0.0,0.0,26.5,18.5,116,99
6,Solomon Hill,Memphis Grizzlies,30:16,1,7,.143,1,5,.200,0,0,0,0,4,4,3,3,1,2,1,3,-1,30:16,.214,.214,.714,.000,0.0,12.4,7.2,12.1,4.5,2.4,22.2,13.3,51,93
7,De'Anthony Melton,Memphis Grizzlies,17:02,3,6,.500,0,1,.000,1,1,1.000,0,4,4,3,2,0,4,0,7,0,17:02,.543,.500,.167,.167,0.0,22.1,12.8,26.0,5.3,0.0,38.3,27.4,76,90
8,Tyus Jones,Memphis Grizzlies,15:32,2,3,.667,1,1,1.000,0,0,0,0,3,3,7,1,1,0,1,5,+10,15:32,.833,.833,.333,.000,0.0,18.2,10.5,62.1,2.9,4.7,0.0,8.6,192,93
9,Grayson Allen,Memphis Grizzlies,11:49,6,8,.750,3,4,.750,0,0,0,0,2,2,0,0,1,2,0,15,+7,11:49,.938,.938,.500,.000,0.0,15.9,9.2,0.0,0.0,6.2,20.0,37.8,114,99
10,Marko Guduric,Memphis Grizzlies,11:42,1,3,.333,0,2,.000,0,0,0,0,1,1,0,1,0,0,0,2,-6,11:42,.333,.333,.667,.000,0.0,8.0,4.7,0.0,3.9,0.0,0.0,11.5,61,98
11,Bruno Caboclo,Memphis Grizzlies,6:30,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,-2,6:30,1.000,1.000,.000,.000,0.0,14.5,8.4,0.0,0.0,0.0,0.0,13.7,200,105
12,Kyle Anderson,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Yuta Watanabe,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,41,82,.500,15,40,.375,13,17,.765,1,41,42,29,13,6,18,20,110,0,240,.615,.591,.488,.207,2.7,80.4,47.7,70.7,12.3,9.1,16.7,100.0,104.0,96.5
0,D'Angelo Russell,Golden State Warriors,34:06,6,22,.273,4,10,.400,2,4,.500,1,2,3,7,1,0,3,1,18,-12,34:06,.379,.364,.455,.182,2.8,7.6,4.8,37.1,1.3,0.0,11.2,31.7,81,108
1,Draymond Green,Golden State Warriors,33:23,6,13,.462,1,3,.333,3,4,.750,1,2,3,5,1,3,4,3,16,-11,33:23,.542,.500,.231,.308,2.8,7.8,4.9,27.3,1.4,10.3,21.3,22.7,95,99
2,Glenn Robinson III,Golden State Warriors,31:49,2,7,.286,0,2,.000,0,0,0,0,8,8,0,3,0,0,2,4,-11,31:49,.286,.286,.286,.000,0.0,32.6,13.7,0.0,4.3,0.0,0.0,8.9,60,101
3,Willie Cauley-Stein,Golden State Warriors,24:16,6,9,.667,0,0,0,5,6,.833,2,6,8,2,1,2,1,2,17,-8,24:16,.730,.667,.000,.667,7.8,32.1,18.0,17.1,1.9,9.4,7.9,21.0,142,98
4,Eric Paschall,Golden State Warriors,21:29,2,10,.200,0,2,.000,1,1,1.000,1,1,2,0,0,1,2,0,5,-14,21:29,.239,.200,.200,.100,4.4,6.0,5.1,0.0,0.0,5.3,16.1,23.4,47,107
6,Alec Burks,Golden State Warriors,30:06,4,9,.444,2,4,.500,8,8,1.000,2,5,7,6,3,0,3,3,18,+4,30:06,.719,.556,.444,.889,6.3,21.5,12.7,33.4,4.5,0.0,19.3,20.8,131,100
7,Ky Bowman,Golden State Warriors,16:05,3,7,.429,2,3,.667,0,0,0,0,4,4,1,0,0,0,4,8,+1,16:05,.571,.571,.429,.000,0.0,32.3,13.6,11.5,0.0,0.0,0.0,17.6,114,110
8,Omari Spellman,Golden State Warriors,14:37,3,4,.750,2,2,1.000,2,2,1.000,0,2,2,1,0,0,1,0,10,+3,14:37,1.025,1.000,.500,.500,0.0,17.8,7.5,13.1,0.0,0.0,17.0,16.2,156,111
9,Marquese Chriss,Golden State Warriors,12:38,2,6,.333,0,1,.000,0,0,0,2,3,5,0,0,0,0,2,4,+5,12:38,.333,.333,.167,.000,14.9,30.8,21.6,0.0,0.0,0.0,0.0,19.2,84,111
10,Jacob Evans,Golden State Warriors,11:13,1,4,.250,0,0,0,0,0,0,0,1,1,1,0,0,1,2,2,+9,11:13,.250,.250,.000,.000,0.0,11.6,4.9,13.9,0.0,0.0,20.0,18.0,50,111
11,Kevon Looney,Golden State Warriors,10:18,0,2,.000,0,0,0,0,0,0,1,2,3,0,1,0,0,2,0,-6,10:18,.000,.000,.000,.000,9.1,25.2,15.9,0.0,4.4,0.0,0.0,7.8,33,100
12,Jordan Poole,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,35,93,.376,11,27,.407,21,25,.840,10,36,46,23,10,6,15,21,102,0,240,.490,.435,.290,.269,19.6,97.3,52.3,65.7,9.5,14.3,12.6,100.0,96.5,104.0
