,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Gary Harris,Denver Nuggets,35:14,3,11,.273,1,5,.200,1,1,1.000,0,3,3,0,2,0,5,5,8,+5,35:14,.350,.318,.455,.091,0.0,8.7,4.4,0.0,2.7,0.0,30.4,20.0,48,102
1,Jamal Murray,Denver Nuggets,33:47,4,14,.286,3,6,.500,3,4,.750,1,4,5,6,1,0,2,1,14,+9,33:47,.444,.393,.429,.286,3.1,12.1,7.6,30.1,1.4,0.0,11.3,22.6,102,104
2,Paul Millsap,Denver Nuggets,31:46,3,8,.375,3,4,.750,2,2,1.000,0,5,5,2,3,2,2,3,11,+4,31:46,.619,.563,.500,.250,0.0,16.1,8.1,10.3,4.5,5.1,18.4,14.7,106,92
3,Will Barton,Denver Nuggets,31:26,3,8,.375,2,3,.667,11,12,.917,1,4,5,2,2,1,1,1,19,+2,31:26,.715,.500,.375,1.500,3.3,13.0,8.2,10.4,3.1,2.6,7.0,19.5,149,98
4,Nikola Jokić,Denver Nuggets,23:54,8,14,.571,3,5,.600,1,2,.500,4,9,13,2,0,0,4,4,20,+14,23:54,.672,.679,.357,.143,17.5,38.5,28.1,22.4,0.0,0.0,21.2,33.9,108,97
6,Jerami Grant,Denver Nuggets,20:49,3,4,.750,2,2,1.000,1,2,.500,1,1,2,1,0,0,1,1,9,+8,20:49,.922,1.000,.500,.500,5.0,4.9,5.0,8.5,0.0,0.0,17.0,12.1,143,109
7,Mason Plumlee,Denver Nuggets,19:28,2,4,.500,0,0,0,1,2,.500,3,1,4,5,1,0,0,2,5,-8,19:28,.512,.500,.000,.500,16.1,5.2,10.6,42.4,2.5,0.0,0.0,10.8,158,104
8,Torrey Craig,Denver Nuggets,16:02,4,6,.667,2,3,.667,0,0,0,1,5,6,2,1,1,1,4,10,+2,16:02,.833,.833,.500,.000,6.5,31.8,19.3,27.2,3.0,5.1,14.3,18.7,141,90
9,Monte Morris,Denver Nuggets,14:11,2,6,.333,0,0,0,2,2,1.000,0,1,1,3,0,0,1,0,6,-1,14:11,.436,.333,.000,.333,0.0,7.2,3.6,37.3,0.0,0.0,12.7,23.8,100,108
10,Malik Beasley,Denver Nuggets,13:23,2,6,.333,2,4,.500,0,0,0,0,1,1,1,1,0,2,2,6,+5,13:23,.500,.500,.667,.000,0.0,7.6,3.9,13.4,3.6,0.0,25.0,25.6,76,100
11,Michael Porter Jr.,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,PJ Dozier,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juancho Hernangómez,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,34,81,.420,18,32,.563,22,27,.815,11,34,45,24,11,4,19,23,108,0,240,.581,.531,.395,.333,23.9,72.3,48.4,70.6,11.0,6.8,17.0,100.0,108.1,100.1
0,Damian Lillard,Portland Trail Blazers,37:49,10,21,.476,3,10,.300,9,10,.900,1,3,4,8,1,0,3,3,32,0,37:49,.630,.548,.476,.476,2.7,8.3,5.5,43.6,1.3,0.0,10.6,30.8,130,113
1,CJ McCollum,Portland Trail Blazers,35:50,5,18,.278,2,4,.500,0,0,0,2,1,3,3,1,0,5,3,12,-10,35:50,.333,.333,.222,.000,5.7,2.9,4.3,13.7,1.3,0.0,21.7,26.3,67,115
2,Rodney Hood,Portland Trail Blazers,31:10,5,10,.500,2,5,.400,1,1,1.000,1,4,5,1,0,0,2,4,13,+3,31:10,.623,.600,.500,.100,3.3,13.4,8.3,5.4,0.0,0.0,16.1,16.4,113,114
3,Zach Collins,Portland Trail Blazers,30:30,4,9,.444,0,2,.000,0,0,0,1,4,5,0,0,2,2,3,8,+2,30:30,.444,.444,.222,.000,3.3,13.7,8.5,0.0,0.0,6.4,18.2,14.8,80,110
4,Hassan Whiteside,Portland Trail Blazers,26:03,6,7,.857,0,0,0,4,4,1.000,5,14,19,0,0,2,4,4,16,0,26:03,.913,.857,.000,.571,19.6,56.1,37.6,0.0,0.0,7.5,31.3,20.1,129,95
6,Kent Bazemore,Portland Trail Blazers,24:32,1,7,.143,0,3,.000,2,2,1.000,1,1,2,0,5,0,0,2,4,-11,24:32,.254,.143,.429,.286,4.2,4.3,4.2,0.0,9.8,0.0,0.0,13.2,69,93
7,Mario Hezonja,Portland Trail Blazers,18:00,0,3,.000,0,1,.000,2,2,1.000,0,4,4,0,0,0,0,2,2,-7,18:00,.258,.000,.333,.667,0.0,23.2,11.5,0.0,0.0,0.0,0.0,8.8,65,111
8,Anthony Tolliver,Portland Trail Blazers,13:06,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,-9,13:06,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.3,0,119
9,Anfernee Simons,Portland Trail Blazers,12:16,2,7,.286,0,2,.000,1,2,.500,0,0,0,0,2,0,1,2,5,-5,12:16,.317,.286,.286,.286,0.0,0.0,0.0,0.0,7.8,0.0,11.3,29.7,63,100
10,Skal Labissière,Portland Trail Blazers,10:44,3,4,.750,0,0,0,2,2,1.000,2,4,6,1,0,0,2,1,8,-3,10:44,.820,.750,.000,.500,19.0,38.9,28.9,19.8,0.0,0.0,29.1,26.3,125,106
11,Gary Trent Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,36,87,.414,7,28,.250,21,23,.913,13,35,48,13,9,4,20,25,100,0,240,.515,.454,.322,.264,27.7,76.1,51.6,36.1,9.0,8.2,17.1,100.0,100.1,108.1
