,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jaren Jackson Jr.,Memphis Grizzlies,32:43,9,18,.500,3,9,.333,5,7,.714,0,4,4,2,1,1,4,4,26,-15,32:43,.617,.583,.500,.389,0.0,18.3,8.5,9.8,1.5,3.2,15.9,34.7,103,129
1,Jae Crowder,Memphis Grizzlies,30:54,3,10,.300,2,8,.250,5,5,1.000,0,2,2,3,3,0,1,2,13,-13,30:54,.533,.400,.800,.500,0.0,9.7,4.5,12.2,4.7,0.0,7.6,19.3,110,125
2,Tyus Jones,Memphis Grizzlies,27:38,4,9,.444,1,4,.250,0,0,0,0,1,1,7,3,0,3,1,9,-9,27:38,.500,.500,.444,.000,0.0,5.4,2.5,33.7,5.3,0.0,25.0,19.7,97,124
3,Dillon Brooks,Memphis Grizzlies,22:37,4,9,.444,0,5,.000,2,4,.500,0,1,1,0,2,0,0,1,10,-21,22:37,.465,.444,.556,.444,0.0,6.6,3.1,0.0,4.3,0.0,0.0,21.5,93,127
4,Jonas Valančiūnas,Memphis Grizzlies,20:45,5,5,1.000,0,0,0,0,2,.000,2,4,6,2,0,1,3,4,10,-16,20:45,.850,1.000,.000,.400,12.5,28.9,20.1,14.7,0.0,5.0,33.8,19.4,115,130
6,Solomon Hill,Memphis Grizzlies,27:34,3,6,.500,0,1,.000,1,2,.500,0,2,2,3,2,0,1,0,7,-9,27:34,.509,.500,.167,.333,0.0,10.9,5.0,13.8,3.5,0.0,12.7,12.9,103,128
7,Grayson Allen,Memphis Grizzlies,25:23,6,9,.667,1,3,.333,0,0,0,0,2,2,1,1,0,1,2,13,+7,25:23,.722,.722,.333,.000,0.0,11.8,5.5,6.0,1.9,0.0,10.0,17.8,124,131
8,De'Anthony Melton,Memphis Grizzlies,20:22,2,4,.500,0,1,.000,2,2,1.000,1,2,3,3,2,0,0,2,6,-5,20:22,.615,.500,.250,.500,6.4,14.7,10.2,18.5,4.8,0.0,0.0,10.9,149,124
9,Marko Guduric,Memphis Grizzlies,17:06,3,5,.600,1,2,.500,1,3,.333,1,4,5,2,1,0,1,2,8,-1,17:06,.633,.700,.400,.600,7.6,35.1,20.3,16.2,2.8,0.0,13.7,19.4,119,125
10,Bruno Caboclo,Memphis Grizzlies,11:05,3,4,.750,1,1,1.000,0,0,0,1,0,1,0,0,0,0,1,7,+3,11:05,.875,.875,.250,.000,11.7,0.0,6.3,0.0,0.0,0.0,0.0,16.3,169,138
11,Yuta Watanabe,Memphis Grizzlies,3:53,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,1,0,0,3,+9,3:53,.750,.750,.500,.000,0.0,38.6,17.9,0.0,0.0,26.9,0.0,23.3,134,115
12,Kyle Anderson,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ja Morant,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,43,81,.531,10,35,.286,16,25,.640,5,23,28,23,15,3,14,19,112,0,240,.609,.593,.432,.309,13.5,71.9,40.6,53.5,15.1,6.5,13.2,100.0,113.0,127.2
0,Donovan Mitchell,Utah Jazz,32:58,9,17,.529,2,4,.500,2,2,1.000,1,3,4,3,0,0,7,2,22,+6,32:58,.615,.588,.235,.118,4.6,11.8,8.4,13.7,0.0,0.0,28.1,33.0,93,117
1,Bojan Bogdanović,Utah Jazz,31:12,5,13,.385,2,6,.333,7,7,1.000,1,5,6,2,0,0,4,1,19,+17,31:12,.591,.462,.462,.538,4.8,20.8,13.4,8.2,0.0,0.0,19.9,28.1,107,116
2,Rudy Gobert,Utah Jazz,30:40,8,9,.889,0,0,0,3,4,.750,2,9,11,5,0,0,1,4,19,+14,30:40,.883,.889,.000,.444,9.8,38.1,25.0,24.1,0.0,0.0,8.5,16.7,176,114
3,Royce O'Neale,Utah Jazz,27:33,5,5,1.000,4,4,1.000,0,0,0,1,4,5,2,2,0,0,2,14,+5,27:33,1.400,1.400,.800,.000,5.4,18.8,12.6,9.6,3.5,0.0,0.0,7.9,268,109
4,Joe Ingles,Utah Jazz,27:27,4,9,.444,2,5,.400,2,2,1.000,0,1,1,10,4,0,3,3,12,+23,27:27,.607,.556,.556,.222,0.0,4.7,2.5,46.0,7.1,0.0,23.3,20.5,130,102
6,Jeff Green,Utah Jazz,25:47,7,9,.778,5,6,.833,0,0,0,0,1,1,1,0,0,0,3,19,+22,25:47,1.056,1.056,.667,.000,0.0,5.0,2.7,5.8,0.0,0.0,0.0,15.2,198,118
7,Emmanuel Mudiay,Utah Jazz,21:44,3,6,.500,2,3,.667,3,3,1.000,0,3,3,7,0,0,3,3,11,+9,21:44,.751,.667,.500,.500,0.0,17.9,9.6,40.3,0.0,0.0,29.1,20.7,134,116
8,Georges Niang,Utah Jazz,16:02,2,5,.400,2,5,.400,0,0,0,0,1,1,1,0,0,2,3,6,-2,16:02,.600,.600,1.000,.000,0.0,8.1,4.3,7.7,0.0,0.0,28.6,19.1,88,117
9,Ed Davis,Utah Jazz,13:20,1,1,1.000,0,0,0,0,0,0,0,3,3,1,2,0,0,3,2,+6,13:20,1.000,1.000,.000,.000,0.0,29.2,15.7,8.7,7.3,0.0,0.0,3.3,215,99
10,Tony Bradley,Utah Jazz,3:53,1,4,.250,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,-9,3:53,.250,.250,.000,.000,100.0,0.0,71.7,0.0,0.0,0.0,0.0,45.0,115,119
11,Dante Exum,Utah Jazz,3:53,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,-9,3:53,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.7,0,117
12,Miye Oni,Utah Jazz,3:53,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-9,3:53,0,0,0,0,0.0,33.4,17.9,0.0,0.0,0.0,0,0.0,0,115
13,Juwan Morgan,Utah Jazz,1:38,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-3,1:38,0,0,0,0,0.0,79.4,42.6,0.0,0.0,0.0,100.0,26.7,0,111
14,Team Totals,Utah Jazz,240,45,80,.563,19,34,.559,17,18,.944,9,32,41,32,8,0,22,25,126,0,240,.717,.681,.425,.225,28.1,86.5,59.4,71.1,8.1,0.0,20.0,100.0,127.2,113.0
