,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Miye Oni,Utah Jazz,30:10,4,9,.444,2,4,.500,4,5,.800,3,4,7,0,1,0,1,2,14,-11,30:10,.625,.556,.444,.556,9.7,13.5,11.6,0.0,1.5,0.0,8.2,16.7,124,116
1,Emmanuel Mudiay,Utah Jazz,28:09,4,13,.308,0,1,.000,6,8,.750,0,1,1,5,1,0,1,2,14,-14,28:09,.424,.308,.077,.615,0.0,3.6,1.8,27.3,1.6,0.0,5.7,25.6,99,117
2,Georges Niang,Utah Jazz,27:46,3,11,.273,1,5,.200,0,0,0,0,8,8,2,2,0,2,1,7,-2,27:46,.318,.318,.455,.000,0.0,29.4,14.4,10.5,3.3,0.0,15.4,19.3,63,109
3,Joe Ingles,Utah Jazz,16:34,4,8,.500,4,6,.667,0,0,0,0,3,3,3,0,0,0,2,12,-7,16:34,.750,.750,.750,.000,0.0,18.5,9.1,32.9,0.0,0.0,0.0,19.9,153,118
4,Ed Davis,Utah Jazz,11:47,0,2,.000,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,-13,11:47,.000,.000,.000,.000,0.0,17.3,8.5,21.4,0.0,0.0,0.0,7.0,57,118
6,Juwan Morgan,Utah Jazz,25:14,1,2,.500,1,1,1.000,1,2,.500,2,3,5,3,0,0,2,3,4,-1,25:14,.694,.750,.500,1.000,7.8,12.1,9.9,15.8,0.0,0.0,41.0,8.0,111,119
7,Jordan Clarkson,Utah Jazz,24:15,8,18,.444,4,9,.444,4,4,1.000,1,1,2,4,0,0,3,2,24,+4,24:15,.607,.556,.500,.222,4.0,4.2,4.1,35.7,0.0,0.0,13.2,38.7,111,120
8,Jarrell Brantley,Utah Jazz,23:34,3,8,.375,2,4,.500,0,0,0,1,5,6,3,2,1,2,2,8,-5,23:34,.500,.500,.500,.000,4.2,21.7,12.7,19.2,3.9,3.0,20.0,17.5,94,106
9,Tony Bradley,Utah Jazz,22:09,7,9,.778,1,1,1.000,0,1,.000,2,9,11,2,1,3,0,1,15,+10,22:09,.794,.833,.111,.111,8.8,41.5,24.8,19.0,2.1,9.7,0.0,17.6,161,101
10,Rayjon Tucker,Utah Jazz,18:58,1,3,.333,1,3,.333,2,2,1.000,1,1,2,0,0,0,2,1,5,-3,18:58,.644,.500,1.000,.667,5.2,5.4,5.3,0.0,0.0,0.0,34.0,12.8,91,120
